SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,1628386,0022100108,"NOV 03, 2021",CLE vs. POR,W,40,9,15,0.6,0,1,0.0,6,9,0.667,3,14,17,4,1,1,2,2,24,5,1
22021,1628386,0022100094,"NOV 01, 2021",CLE @ CHA,W,35,9,13,0.692,0,0,0.0,6,9,0.667,6,10,16,2,1,3,1,2,24,12,1
22021,1628386,0022100088,"OCT 30, 2021",CLE @ PHX,L,22,2,3,0.667,0,0,0.0,0,0,0.0,1,7,8,0,1,0,0,1,4,-22,1
22021,1628386,0022100077,"OCT 29, 2021",CLE @ LAL,L,31,2,3,0.667,0,0,0.0,2,4,0.5,6,3,9,3,1,1,2,1,6,-23,1
22021,1628386,0022100064,"OCT 27, 2021",CLE @ LAC,W,31,2,7,0.286,0,1,0.0,0,2,0.0,1,7,8,0,1,1,1,2,4,-4,1
22021,1628386,0022100048,"OCT 25, 2021",CLE @ DEN,W,37,10,11,0.909,0,0,0.0,1,3,0.333,5,11,16,2,0,0,0,1,21,5,1
22021,1628386,0022100027,"OCT 23, 2021",CLE vs. ATL,W,33,5,9,0.556,0,0,0.0,1,2,0.5,1,13,14,0,2,0,3,1,11,0,1
22021,1628386,0022100017,"OCT 22, 2021",CLE vs. CHA,L,27,5,6,0.833,0,0,0.0,1,1,1.0,0,4,4,2,0,0,2,4,11,-6,1
22021,1628386,0022100007,"OCT 20, 2021",CLE @ MEM,L,29,11,11,1.0,0,0,0.0,3,4,0.75,1,3,4,1,3,3,1,1,25,5,1
22022,1628386,0022201218,"APR 09, 2023",CLE vs. CHA,L,12,2,4,0.5,0,1,0.0,0,0,0.0,2,4,6,1,0,1,1,0,4,8,1
22022,1628386,0022201178,"APR 04, 2023",CLE @ ORL,W,34,6,10,0.6,0,0,0.0,0,0,0.0,3,4,7,2,0,2,1,4,12,18,1
22022,1628386,0022201173,"APR 02, 2023",CLE vs. IND,W,27,6,9,0.667,0,0,0.0,3,6,0.5,4,3,7,1,1,0,1,1,15,-2,1
22022,1628386,0022201117,"MAR 26, 2023",CLE vs. HOU,W,36,8,11,0.727,0,0,0.0,8,8,1.0,6,8,14,2,1,3,0,1,24,19,1
22022,1628386,0022201094,"MAR 23, 2023",CLE @ BKN,W,30,5,9,0.556,0,0,0.0,2,2,1.0,5,5,10,2,1,1,2,3,12,1,1
22022,1628386,0022201079,"MAR 21, 2023",CLE @ BKN,W,35,5,11,0.455,0,0,0.0,2,3,0.667,8,6,14,1,0,2,1,5,12,1,1
22022,1628386,0022201000,"MAR 10, 2023",CLE @ MIA,L,34,2,5,0.4,0,0,0.0,2,2,1.0,4,9,13,4,1,4,1,1,6,8,1
22022,1628386,0022200987,"MAR 08, 2023",CLE @ MIA,W,33,7,10,0.7,0,0,0.0,1,2,0.5,3,9,12,2,1,1,1,4,15,5,1
22022,1628386,0022200971,"MAR 06, 2023",CLE vs. BOS,W,26,2,5,0.4,0,0,0.0,0,0,0.0,0,6,6,3,0,0,0,3,4,-8,1
22022,1628386,0022200957,"MAR 04, 2023",CLE vs. DET,W,26,6,9,0.667,0,0,0.0,3,5,0.6,1,4,5,0,2,0,1,3,15,24,1
22022,1628386,0022200935,"MAR 01, 2023",CLE @ BOS,L,39,2,5,0.4,0,0,0.0,1,2,0.5,2,5,7,1,3,2,0,1,5,-3,1
22022,1628386,0022200914,"FEB 26, 2023",CLE vs. TOR,W,33,10,13,0.769,0,1,0.0,3,3,1.0,3,8,11,1,0,0,2,0,23,19,1
22022,1628386,0022200896,"FEB 24, 2023",CLE @ ATL,L,29,4,8,0.5,0,0,0.0,6,6,1.0,3,6,9,0,0,2,0,2,14,-23,1
22022,1628386,0022200886,"FEB 23, 2023",CLE vs. DEN,L,30,6,10,0.6,0,0,0.0,2,2,1.0,5,8,13,2,1,0,1,3,14,-6,1
22022,1628386,0022200875,"FEB 15, 2023",CLE @ PHI,L,38,5,6,0.833,0,0,0.0,2,2,1.0,5,2,7,4,0,0,0,3,12,-7,1
22022,1628386,0022200858,"FEB 13, 2023",CLE vs. SAS,W,39,7,11,0.636,0,0,0.0,3,3,1.0,5,6,11,0,2,3,0,3,17,11,1
22022,1628386,0022200852,"FEB 11, 2023",CLE vs. CHI,W,33,10,13,0.769,0,0,0.0,3,5,0.6,4,6,10,0,0,1,2,3,23,3,1
22022,1628386,0022200842,"FEB 10, 2023",CLE @ NOP,W,31,8,11,0.727,0,0,0.0,4,4,1.0,6,5,11,4,0,2,2,5,20,11,1
22022,1628386,0022200822,"FEB 08, 2023",CLE vs. DET,W,30,9,13,0.692,0,0,0.0,2,5,0.4,9,7,16,1,0,1,2,1,20,18,1
22022,1628386,0022200809,"FEB 06, 2023",CLE @ WAS,W,37,10,13,0.769,0,0,0.0,3,4,0.75,1,7,8,3,0,2,2,1,23,24,1
22022,1628386,0022200803,"FEB 05, 2023",CLE @ IND,W,30,9,11,0.818,0,0,0.0,0,0,0.0,3,10,13,0,0,1,2,3,18,9,1
22022,1628386,0022200779,"FEB 02, 2023",CLE vs. MEM,W,38,9,12,0.75,0,0,0.0,0,0,0.0,3,8,11,4,2,2,3,2,18,20,1
22022,1628386,0022200764,"JAN 31, 2023",CLE vs. MIA,L,34,6,8,0.75,0,0,0.0,2,3,0.667,1,10,11,0,2,1,2,2,14,-17,1
22022,1628386,0022200754,"JAN 29, 2023",CLE vs. LAC,W,26,6,10,0.6,1,1,1.0,2,3,0.667,2,6,8,3,2,0,5,2,15,27,1
22022,1628386,0022200739,"JAN 27, 2023",CLE @ OKC,L,36,6,8,0.75,0,0,0.0,1,2,0.5,5,4,9,0,0,1,0,1,13,-10,1
22022,1628386,0022200733,"JAN 26, 2023",CLE @ HOU,W,35,6,10,0.6,0,0,0.0,2,2,1.0,1,9,10,1,3,0,1,2,14,23,1
22022,1628386,0022200715,"JAN 24, 2023",CLE @ NYK,L,39,12,17,0.706,0,0,0.0,0,0,0.0,1,11,12,1,0,1,2,1,24,15,1
22022,1628386,0022200695,"JAN 21, 2023",CLE vs. MIL,W,27,6,10,0.6,0,0,0.0,0,0,0.0,1,5,6,2,2,1,2,3,12,-1,1
22022,1628386,0022200685,"JAN 20, 2023",CLE vs. GSW,L,31,4,7,0.571,0,0,0.0,0,0,0.0,3,5,8,2,0,3,1,3,8,-13,1
22022,1628386,0022200672,"JAN 18, 2023",CLE @ MEM,L,36,6,9,0.667,0,0,0.0,2,5,0.4,5,3,8,0,0,2,2,4,14,9,1
22022,1628386,0022200658,"JAN 16, 2023",CLE vs. NOP,W,37,9,12,0.75,0,0,0.0,6,6,1.0,7,4,11,5,2,1,1,2,24,14,1
22022,1628386,0022200645,"JAN 14, 2023",CLE @ MIN,L,34,8,10,0.8,0,0,0.0,3,3,1.0,2,6,8,2,0,2,3,3,19,-4,1
22022,1628386,0022200631,"JAN 12, 2023",CLE @ POR,W,39,11,17,0.647,0,1,0.0,2,2,1.0,2,8,10,6,1,0,0,3,24,7,1
22022,1628386,0022200614,"JAN 10, 2023",CLE @ UTA,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,4,1
22022,1628386,0022200603,"JAN 08, 2023",CLE @ PHX,W,29,6,7,0.857,0,0,0.0,1,2,0.5,2,10,12,5,1,2,0,0,13,4,1
22022,1628386,0022200588,"JAN 06, 2023",CLE @ DEN,L,36,4,11,0.364,0,1,0.0,5,8,0.625,7,2,9,1,1,1,1,2,13,-18,1
22022,1628386,0022200565,"JAN 04, 2023",CLE vs. PHX,W,33,1,3,0.333,0,1,0.0,0,0,0.0,0,8,8,0,1,1,1,1,2,5,1
22022,1628386,0022200552,"JAN 02, 2023",CLE vs. CHI,W,39,9,10,0.9,0,0,0.0,3,6,0.5,6,2,8,2,0,1,1,4,21,11,1
22022,1628386,0022200540,"DEC 31, 2022",CLE @ CHI,W,35,3,9,0.333,0,0,0.0,0,2,0.0,4,6,10,2,2,2,2,1,6,-3,1
22022,1628386,0022200524,"DEC 29, 2022",CLE @ IND,L,38,8,11,0.727,0,0,0.0,3,4,0.75,4,10,14,1,1,1,1,2,19,1,1
22022,1628386,0022200498,"DEC 26, 2022",CLE vs. BKN,L,32,2,5,0.4,0,1,0.0,6,8,0.75,4,7,11,1,1,1,2,0,10,-14,1
22022,1628386,0022200484,"DEC 23, 2022",CLE vs. TOR,L,31,5,6,0.833,0,0,0.0,1,2,0.5,1,6,7,1,1,0,0,2,11,-12,1
22022,1628386,0022200466,"DEC 21, 2022",CLE vs. MIL,W,40,8,10,0.8,0,0,0.0,3,4,0.75,4,4,8,3,1,0,1,1,19,16,1
22022,1628386,0022200452,"DEC 19, 2022",CLE vs. UTA,W,30,7,11,0.636,0,0,0.0,6,6,1.0,2,9,11,2,2,3,3,3,20,18,1
22022,1628386,0022200440,"DEC 17, 2022",CLE vs. DAL,W,40,3,7,0.429,0,0,0.0,2,6,0.333,4,11,15,1,0,2,0,1,8,-9,1
22022,1628386,0022200431,"DEC 16, 2022",CLE vs. IND,W,39,2,3,0.667,0,0,0.0,3,4,0.75,2,3,5,2,0,0,0,2,7,6,1
22022,1628386,0022200421,"DEC 14, 2022",CLE @ DAL,W,36,6,7,0.857,0,0,0.0,2,2,1.0,0,6,6,3,2,0,0,3,14,20,1
22022,1628386,0022200406,"DEC 12, 2022",CLE @ SAS,L,36,7,11,0.636,0,0,0.0,2,2,1.0,3,4,7,3,1,3,0,2,16,1,1
22022,1628386,0022200390,"DEC 10, 2022",CLE vs. OKC,W,37,7,9,0.778,0,0,0.0,7,13,0.538,6,5,11,1,1,1,1,4,21,6,1
22022,1628386,0022200381,"DEC 09, 2022",CLE vs. SAC,L,32,2,5,0.4,0,1,0.0,5,6,0.833,4,4,8,1,0,2,5,5,9,-10,1
22022,1628386,0022200360,"DEC 06, 2022",CLE vs. LAL,W,38,11,14,0.786,0,0,0.0,2,4,0.5,3,8,11,1,3,1,2,2,24,21,1
22022,1628386,0022200280,"NOV 25, 2022",CLE @ MIL,L,12,0,2,0.0,0,0,0.0,1,2,0.5,1,2,3,1,1,1,0,2,1,4,1
22022,1628386,0022200261,"NOV 23, 2022",CLE vs. POR,W,36,10,12,0.833,0,0,0.0,4,4,1.0,5,8,13,2,1,0,6,3,24,19,1
22022,1628386,0022200248,"NOV 21, 2022",CLE vs. ATL,W,33,3,5,0.6,0,0,0.0,2,2,1.0,0,11,11,1,2,1,1,0,8,7,1
22022,1628386,0022200244,"NOV 20, 2022",CLE vs. MIA,W,27,4,6,0.667,0,0,0.0,0,0,0.0,1,5,6,2,0,0,3,3,8,13,1
22022,1628386,0022200225,"NOV 18, 2022",CLE vs. CHA,W,46,8,11,0.727,0,0,0.0,4,5,0.8,1,11,12,2,0,4,2,3,20,6,1
22022,1628386,0022200182,"NOV 11, 2022",CLE @ GSW,L,33,6,8,0.75,0,0,0.0,1,2,0.5,1,8,9,1,0,0,2,2,13,0,1
22022,1628386,0022200171,"NOV 09, 2022",CLE @ SAC,L,33,7,11,0.636,0,0,0.0,6,7,0.857,2,5,7,1,0,1,1,4,20,-13,1
22022,1628386,0022200158,"NOV 07, 2022",CLE @ LAC,L,33,4,10,0.4,0,0,0.0,2,3,0.667,4,16,20,3,2,2,0,0,10,3,1
22022,1628386,0022200140,"NOV 06, 2022",CLE @ LAL,W,28,5,13,0.385,0,0,0.0,6,6,1.0,3,8,11,0,2,2,1,4,16,5,1
22022,1628386,0022200120,"NOV 04, 2022",CLE @ DET,W,32,11,16,0.688,0,0,0.0,1,2,0.5,2,5,7,0,0,2,4,2,23,20,1
22022,1628386,0022200107,"NOV 02, 2022",CLE vs. BOS,W,36,6,11,0.545,0,0,0.0,2,2,1.0,3,11,14,0,0,2,3,2,14,-17,1
22022,1628386,0022200090,"OCT 30, 2022",CLE vs. NYK,W,26,3,8,0.375,0,1,0.0,0,0,0.0,3,10,13,1,0,0,2,0,6,5,1
22022,1628386,0022200072,"OCT 28, 2022",CLE @ BOS,W,40,5,9,0.556,0,1,0.0,2,4,0.5,3,8,11,2,0,0,0,2,12,25,1
22022,1628386,0022200056,"OCT 26, 2022",CLE vs. ORL,W,30,7,11,0.636,0,0,0.0,4,5,0.8,7,9,16,1,1,1,1,5,18,14,1
22022,1628386,0022200039,"OCT 23, 2022",CLE vs. WAS,W,38,6,13,0.462,0,0,0.0,3,4,0.75,6,8,14,3,0,2,0,2,15,-1,1
22022,1628386,0022200032,"OCT 22, 2022",CLE @ CHI,W,29,4,6,0.667,0,0,0.0,0,0,0.0,3,3,6,2,0,1,2,2,8,5,1
22022,1628386,0022200008,"OCT 19, 2022",CLE @ TOR,L,34,5,8,0.625,0,0,0.0,3,4,0.75,5,5,10,0,0,2,1,2,13,2,1
22023,1628386,0022301187,"APR 14, 2024",CLE vs. CHA,L,23,7,7,1.0,0,0,0.0,0,0,0.0,1,6,7,2,2,0,3,1,14,9,1
22023,1628386,0022301174,"APR 12, 2024",CLE vs. IND,W,38,13,14,0.929,0,0,0.0,3,8,0.375,3,10,13,3,0,0,2,2,29,8,1
22023,1628386,0022301158,"APR 10, 2024",CLE vs. MEM,W,34,7,13,0.538,0,1,0.0,2,2,1.0,6,4,10,5,0,3,1,1,16,-2,1
22023,1628386,0022301132,"APR 07, 2024",CLE @ LAC,L,35,6,12,0.5,0,0,0.0,5,5,1.0,2,8,10,1,1,1,1,1,17,-1,1
22023,1628386,0022301127,"APR 06, 2024",CLE @ LAL,L,34,6,12,0.5,0,0,0.0,0,0,0.0,5,7,12,3,1,0,1,2,12,-5,1
22023,1628386,0022301110,"APR 03, 2024",CLE @ PHX,L,37,9,15,0.6,0,0,0.0,2,2,1.0,3,2,5,4,0,0,0,2,20,-10,1
22023,1628386,0022301100,"APR 02, 2024",CLE @ UTA,W,33,8,11,0.727,0,0,0.0,5,6,0.833,4,8,12,5,1,0,0,0,21,26,1
22023,1628386,0022301077,"MAR 31, 2024",CLE @ DEN,L,27,9,15,0.6,0,0,0.0,1,2,0.5,0,4,4,1,0,1,2,2,19,-24,1
22023,1628386,0022301067,"MAR 29, 2024",CLE vs. PHI,W,26,6,9,0.667,0,0,0.0,1,1,1.0,1,10,11,2,0,0,2,1,13,-6,1
22023,1628386,0022301048,"MAR 27, 2024",CLE @ CHA,L,34,11,14,0.786,0,0,0.0,2,4,0.5,3,5,8,3,1,0,1,2,24,-6,1
22023,1628386,0022301033,"MAR 25, 2024",CLE vs. CHA,W,33,7,9,0.778,0,0,0.0,3,3,1.0,2,11,13,4,1,0,0,1,17,14,1
22023,1628386,0022301029,"MAR 24, 2024",CLE @ MIA,L,22,3,7,0.429,0,0,0.0,3,4,0.75,0,4,4,3,0,0,2,1,9,-17,1
22023,1628386,0022301014,"MAR 22, 2024",CLE @ MIN,L,33,5,10,0.5,0,0,0.0,5,6,0.833,5,8,13,5,0,1,0,1,15,-18,1
22023,1628386,0022300996,"MAR 20, 2024",CLE vs. MIA,L,39,10,13,0.769,0,0,0.0,5,6,0.833,2,18,20,3,0,0,2,2,25,4,1
22023,1628386,0022300983,"MAR 18, 2024",CLE @ IND,W,34,8,12,0.667,0,0,0.0,7,8,0.875,0,9,9,1,1,1,1,0,23,-3,1
22023,1628386,0022300967,"MAR 16, 2024",CLE @ HOU,L,26,4,7,0.571,0,0,0.0,2,2,1.0,0,7,7,0,0,3,3,2,10,-14,1
22023,1628386,0022300951,"MAR 13, 2024",CLE @ NOP,W,32,8,13,0.615,0,0,0.0,1,2,0.5,2,8,10,1,0,2,1,1,17,4,1
22023,1628386,0022300934,"MAR 11, 2024",CLE vs. PHX,L,38,5,7,0.714,0,0,0.0,5,6,0.833,4,6,10,2,1,0,1,3,15,-4,1
22023,1628386,0022300930,"MAR 10, 2024",CLE vs. BKN,L,29,6,11,0.545,0,0,0.0,3,4,0.75,2,7,9,3,0,2,1,2,15,-2,1
22023,1628386,0022300911,"MAR 08, 2024",CLE vs. MIN,W,46,9,19,0.474,0,0,0.0,15,21,0.714,5,13,18,3,2,2,1,1,33,21,1
22023,1628386,0022300895,"MAR 06, 2024",CLE @ ATL,L,37,7,11,0.636,0,0,0.0,4,5,0.8,6,13,19,3,0,1,3,0,18,-1,1
22023,1628386,0022300886,"MAR 05, 2024",CLE vs. BOS,W,35,9,16,0.563,0,0,0.0,3,3,1.0,4,8,12,2,0,1,0,0,21,-4,1
22023,1628386,0022300876,"MAR 03, 2024",CLE vs. NYK,L,36,8,13,0.615,0,0,0.0,2,4,0.5,1,6,7,6,1,1,1,1,18,-5,1
22023,1628386,0022300857,"MAR 01, 2024",CLE @ DET,W,35,1,7,0.143,0,0,0.0,7,8,0.875,4,11,15,2,1,1,2,1,9,-4,1
22023,1628386,0022300846,"FEB 28, 2024",CLE @ CHI,L,34,5,12,0.417,0,0,0.0,1,2,0.5,1,3,4,4,1,2,0,3,11,-12,1
22023,1628386,0022300832,"FEB 27, 2024",CLE vs. DAL,W,33,7,9,0.778,0,0,0.0,5,6,0.833,4,5,9,0,0,1,1,0,19,-12,1
22023,1628386,0022300820,"FEB 25, 2024",CLE @ WAS,W,37,11,18,0.611,0,0,0.0,0,2,0.0,2,10,12,5,0,1,1,3,22,15,1
22023,1628386,0022300805,"FEB 23, 2024",CLE @ PHI,L,36,10,16,0.625,0,0,0.0,4,8,0.5,0,9,9,0,0,1,1,3,24,-4,1
22023,1628386,0022300792,"FEB 22, 2024",CLE vs. ORL,L,34,6,10,0.6,0,0,0.0,6,8,0.75,2,8,10,1,2,0,2,1,18,9,1
22023,1628386,0022300781,"FEB 14, 2024",CLE vs. CHI,W,35,6,9,0.667,0,1,0.0,1,2,0.5,1,9,10,3,1,1,0,1,13,9,1
22023,1628386,0022300762,"FEB 12, 2024",CLE vs. PHI,L,37,9,13,0.692,0,0,0.0,3,4,0.75,4,6,10,3,0,1,3,2,21,10,1
22023,1628386,0022300756,"FEB 10, 2024",CLE @ TOR,W,30,9,12,0.75,0,1,0.0,0,2,0.0,6,9,15,2,0,1,1,2,18,4,1
22023,1628386,0022300735,"FEB 08, 2024",CLE @ BKN,W,30,3,6,0.5,0,1,0.0,8,8,1.0,2,8,10,2,0,2,2,2,14,17,1
22023,1628386,0022300728,"FEB 07, 2024",CLE @ WAS,W,37,5,12,0.417,0,1,0.0,2,4,0.5,3,6,9,2,0,2,3,1,12,-4,1
22023,1628386,0022300714,"FEB 05, 2024",CLE vs. SAC,W,30,8,10,0.8,0,0,0.0,3,4,0.75,1,6,7,3,0,2,0,1,19,22,1
22023,1628386,0022300703,"FEB 03, 2024",CLE @ SAS,W,31,12,18,0.667,0,0,0.0,2,2,1.0,4,12,16,0,0,0,1,1,26,26,1
22023,1628386,0022300687,"FEB 01, 2024",CLE @ MEM,W,21,6,13,0.462,0,0,0.0,2,4,0.5,2,7,9,2,0,3,2,1,14,6,1
22023,1628386,0022300675,"JAN 31, 2024",CLE vs. DET,W,30,7,10,0.7,0,0,0.0,0,0,0.0,5,6,11,0,1,1,1,2,14,19,1
22023,1628386,0022300658,"JAN 29, 2024",CLE vs. LAC,W,36,6,9,0.667,0,0,0.0,8,11,0.727,4,13,17,3,1,1,3,3,20,11,1
22023,1628386,0022300639,"JAN 26, 2024",CLE @ MIL,W,36,9,20,0.45,0,0,0.0,6,7,0.857,8,6,14,1,1,2,4,4,24,12,1
22023,1628386,0022300624,"JAN 24, 2024",CLE @ MIL,L,32,10,19,0.526,0,0,0.0,1,2,0.5,4,8,12,5,0,0,1,0,21,-17,1
22023,1628386,0022300607,"JAN 22, 2024",CLE @ ORL,W,27,6,8,0.75,0,0,0.0,2,4,0.5,5,6,11,4,0,2,2,2,14,21,1
22023,1628386,0022300595,"JAN 20, 2024",CLE @ ATL,W,33,6,8,0.75,0,0,0.0,2,2,1.0,1,10,11,2,3,3,4,2,14,7,1
22023,1628386,0022300572,"JAN 17, 2024",CLE vs. MIL,W,26,9,15,0.6,0,0,0.0,3,3,1.0,3,10,13,3,0,1,1,0,21,37,1
22023,1628386,0022300561,"JAN 15, 2024",CLE vs. CHI,W,34,4,5,0.8,0,0,0.0,2,2,1.0,5,9,14,3,2,1,2,1,10,32,1
22023,1628386,0022300527,"JAN 11, 2024",CLE vs. BKN,W,38,3,5,0.6,0,0,0.0,6,6,1.0,3,9,12,4,2,4,1,5,12,6,1
22023,1628386,0022300497,"JAN 07, 2024",CLE vs. SAS,W,31,11,19,0.579,0,0,0.0,7,7,1.0,5,11,16,2,1,1,1,3,29,-10,1
22023,1628386,0022300482,"JAN 05, 2024",CLE vs. WAS,W,29,5,7,0.714,0,0,0.0,2,2,1.0,6,6,12,3,2,1,4,2,12,16,1
22023,1628386,0022300465,"JAN 03, 2024",CLE vs. WAS,W,29,7,10,0.7,0,0,0.0,3,4,0.75,7,12,19,7,0,2,1,0,17,27,1
22023,1628386,0022300452,"JAN 01, 2024",CLE @ TOR,L,34,5,11,0.455,0,0,0.0,6,8,0.75,3,8,11,4,1,0,0,4,16,-3,1
22023,1628386,0022300433,"DEC 29, 2023",CLE vs. MIL,L,40,15,17,0.882,0,0,0.0,0,0,0.0,3,9,12,6,0,2,0,2,30,-12,1
22023,1628386,0022300420,"DEC 27, 2023",CLE @ DAL,W,35,9,17,0.529,0,0,0.0,6,6,1.0,9,14,23,6,2,0,4,1,24,14,1
22023,1628386,0022300396,"DEC 23, 2023",CLE @ CHI,W,35,6,9,0.667,0,1,0.0,7,10,0.7,8,9,17,7,1,1,0,0,19,6,1
22023,1628386,0022300375,"DEC 21, 2023",CLE vs. NOP,L,27,7,8,0.875,0,0,0.0,0,0,0.0,1,6,7,3,1,0,1,0,14,-6,1
22023,1628386,0022300364,"DEC 20, 2023",CLE vs. UTA,W,30,8,13,0.615,0,0,0.0,1,2,0.5,3,5,8,3,2,0,2,1,17,-4,1
22023,1628386,0022300349,"DEC 18, 2023",CLE vs. HOU,W,29,3,7,0.429,0,0,0.0,4,7,0.571,2,4,6,2,0,2,1,5,10,-4,1
22023,1628386,0022300336,"DEC 16, 2023",CLE vs. ATL,W,35,12,14,0.857,0,0,0.0,1,1,1.0,4,10,14,1,2,1,4,1,25,5,1
22023,1628386,0022300319,"DEC 14, 2023",CLE @ BOS,L,39,4,7,0.571,0,0,0.0,0,0,0.0,1,9,10,3,0,0,3,1,8,-1,1
22023,1628386,0022300305,"DEC 12, 2023",CLE @ BOS,L,37,6,9,0.667,0,0,0.0,2,5,0.4,2,3,5,5,3,2,2,4,14,4,1
22023,1628386,0022300294,"DEC 11, 2023",CLE @ ORL,L,15,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,1,1,0,1,6,4,-15,1
22023,1628386,0022301220,"DEC 08, 2023",CLE @ MIA,W,25,3,9,0.333,0,0,0.0,0,2,0.0,2,7,9,1,1,0,0,2,6,-2,1
22023,1628386,0022301205,"DEC 06, 2023",CLE vs. ORL,W,19,4,5,0.8,0,0,0.0,0,0,0.0,2,9,11,2,1,0,4,5,8,2,1
22023,1628386,0022300283,"DEC 02, 2023",CLE @ DET,W,34,8,9,0.889,0,0,0.0,3,5,0.6,5,6,11,3,1,0,2,2,19,4,1
22023,1628386,0022300265,"NOV 30, 2023",CLE vs. POR,L,38,6,9,0.667,0,0,0.0,0,0,0.0,6,4,10,2,0,2,1,3,12,-3,1
22023,1628386,0022300055,"NOV 28, 2023",CLE vs. ATL,W,30,5,6,0.833,0,0,0.0,1,1,1.0,1,7,8,2,0,0,0,4,11,16,1
22023,1628386,0022300251,"NOV 26, 2023",CLE vs. TOR,W,27,9,10,0.9,0,0,0.0,0,0,0.0,3,1,4,3,0,2,2,4,18,-13,1
22023,1628386,0022300242,"NOV 25, 2023",CLE vs. LAL,L,37,9,12,0.75,0,0,0.0,3,4,0.75,5,9,14,3,3,2,2,3,21,-3,1
22023,1628386,0022300229,"NOV 22, 2023",CLE vs. MIA,L,23,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,2,0,0,3,2,4,-24,1
22023,1628386,0022300040,"NOV 21, 2023",CLE @ PHI,W,35,12,20,0.6,0,0,0.0,2,2,1.0,6,7,13,3,0,0,2,4,26,-6,1
22023,1628386,0022300210,"NOV 19, 2023",CLE vs. DEN,W,29,6,10,0.6,0,0,0.0,3,6,0.5,2,3,5,5,1,0,2,3,15,42,1
22023,1628386,0022300030,"NOV 17, 2023",CLE vs. DET,W,32,4,8,0.5,0,0,0.0,2,3,0.667,1,6,7,2,0,5,2,1,10,5,1
22023,1628386,0022300199,"NOV 15, 2023",CLE @ POR,W,29,3,3,1.0,0,0,0.0,5,6,0.833,1,8,9,1,0,3,3,3,11,0,1
22023,1628386,0022300191,"NOV 13, 2023",CLE @ SAC,L,22,5,6,0.833,0,0,0.0,2,3,0.667,4,5,9,1,0,0,2,2,12,-25,1
22023,1628386,0022300176,"NOV 11, 2023",CLE @ GSW,W,28,2,6,0.333,0,0,0.0,8,9,0.889,3,2,5,4,0,0,1,4,12,13,1
22023,1628386,0022300167,"NOV 08, 2023",CLE @ OKC,L,26,4,6,0.667,0,0,0.0,6,9,0.667,4,2,6,1,2,1,1,0,14,-4,1
22023,1628386,0022300142,"NOV 05, 2023",CLE vs. GSW,W,28,5,7,0.714,0,0,0.0,2,2,1.0,5,4,9,3,0,0,2,1,12,9,1
22023,1628386,0022300001,"NOV 03, 2023",CLE @ IND,L,21,4,6,0.667,0,0,0.0,2,3,0.667,2,5,7,0,1,2,1,4,10,-1,1
22024,1628386,0022400735,"FEB 07, 2025",CLE @ WAS,W,27,4,7,0.571,0,0,0.0,4,4,1.0,2,10,12,4,0,2,2,3,12,7,1
22024,1628386,0022400718,"FEB 05, 2025",CLE @ DET,W,32,2,4,0.5,0,0,0.0,2,3,0.667,4,9,13,6,3,1,4,1,6,-5,1
22024,1628386,0022400710,"FEB 04, 2025",CLE vs. BOS,L,33,6,11,0.545,0,0,0.0,5,5,1.0,6,12,18,2,0,1,1,2,17,8,1
22024,1628386,0022400696,"FEB 02, 2025",CLE vs. DAL,W,20,6,8,0.75,0,1,0.0,2,2,1.0,0,9,9,0,0,2,0,0,14,22,1
22024,1628386,0022400675,"JAN 30, 2025",CLE vs. ATL,W,31,3,3,1.0,0,0,0.0,3,4,0.75,3,12,15,2,0,0,0,1,9,5,1
22024,1628386,0022400667,"JAN 29, 2025",CLE @ MIA,W,29,5,7,0.714,0,0,0.0,2,2,1.0,2,8,10,1,2,0,1,0,12,20,1
22024,1628386,0022400649,"JAN 27, 2025",CLE vs. DET,W,31,6,10,0.6,0,0,0.0,3,6,0.5,3,8,11,4,1,1,2,3,15,16,1
22024,1628386,0022400640,"JAN 25, 2025",CLE vs. HOU,L,29,4,5,0.8,0,0,0.0,0,0,0.0,1,4,5,2,0,1,1,4,8,8,1
22024,1628386,0022400631,"JAN 24, 2025",CLE @ PHI,L,34,4,8,0.5,0,0,0.0,0,2,0.0,3,7,10,1,1,1,3,2,8,3,1
22024,1628386,0022400615,"JAN 22, 2025",CLE @ HOU,L,32,7,11,0.636,0,0,0.0,3,3,1.0,5,8,13,3,2,3,3,3,17,2,1
22024,1628386,0022400603,"JAN 20, 2025",CLE vs. PHX,W,22,5,6,0.833,0,0,0.0,2,3,0.667,5,6,11,2,0,0,1,1,12,13,1
22024,1628386,0022400590,"JAN 18, 2025",CLE @ MIN,W,36,6,9,0.667,0,0,0.0,2,2,1.0,1,3,4,1,0,1,1,3,14,16,1
22024,1628386,0022400574,"JAN 16, 2025",CLE @ OKC,L,16,6,6,1.0,0,0,0.0,1,1,1.0,3,4,7,0,0,0,2,1,13,-18,1
