SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630625,0022401215,"DEC 13, 2024",POR vs. SAS,L,8,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,1,1,0,0,1,1,-4,1
22024,1630625,0022400358,"DEC 08, 2024",POR @ LAL,L,15,2,5,0.4,1,3,0.333,1,1,1.0,0,1,1,3,0,1,0,0,6,3,1
22024,1630625,0022400339,"DEC 06, 2024",POR vs. UTA,L,27,7,17,0.412,3,8,0.375,2,3,0.667,0,3,3,4,1,0,3,1,19,-19,1
22024,1630625,0022400060,"DEC 03, 2024",POR @ LAC,L,21,5,11,0.455,0,2,0.0,4,5,0.8,2,0,2,3,0,0,1,1,14,-4,1
22024,1630625,0022400312,"DEC 01, 2024",POR vs. DAL,L,25,4,8,0.5,0,0,0.0,1,2,0.5,0,3,3,5,0,0,2,0,9,-6,1
22024,1630625,0022400049,"NOV 29, 2024",POR vs. SAC,W,23,7,13,0.538,3,6,0.5,0,0,0.0,0,2,2,2,5,0,4,1,17,11,1
22024,1630625,0022400288,"NOV 27, 2024",POR @ IND,L,16,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,1,1,1,2,1,8,6,1
22024,1630625,0022400282,"NOV 25, 2024",POR @ MEM,L,24,4,10,0.4,2,7,0.286,1,2,0.5,0,2,2,2,0,0,3,2,11,1,1
22024,1630625,0022400267,"NOV 23, 2024",POR @ HOU,W,21,2,9,0.222,2,5,0.4,1,2,0.5,0,6,6,5,0,1,1,4,7,6,1
22024,1630625,0022400031,"NOV 22, 2024",POR @ HOU,L,12,0,6,0.0,0,3,0.0,1,2,0.5,0,2,2,2,1,0,2,2,1,-18,1
22024,1630625,0022400256,"NOV 20, 2024",POR @ OKC,L,25,3,11,0.273,3,8,0.375,1,2,0.5,0,4,4,2,0,3,3,1,10,-5,1
22024,1630625,0022400239,"NOV 17, 2024",POR vs. ATL,W,26,9,19,0.474,4,8,0.5,1,1,1.0,1,3,4,4,1,1,5,1,23,14,1
22024,1630625,0022400226,"NOV 13, 2024",POR vs. MIN,W,24,4,7,0.571,1,1,1.0,4,5,0.8,0,2,2,5,2,1,1,1,13,19,1
22024,1630625,0022400008,"NOV 12, 2024",POR vs. MIN,W,24,4,9,0.444,4,6,0.667,0,0,0.0,1,3,4,5,1,2,5,3,12,2,1
22024,1630625,0022400210,"NOV 10, 2024",POR vs. MEM,L,20,4,18,0.222,0,5,0.0,5,6,0.833,0,3,3,2,2,0,1,2,13,-13,1
22024,1630625,0022400193,"NOV 08, 2024",POR @ MIN,L,12,4,7,0.571,0,1,0.0,4,5,0.8,0,2,2,2,2,1,0,0,12,-2,1
22024,1630625,0022400183,"NOV 07, 2024",POR @ SAS,L,16,1,8,0.125,0,2,0.0,2,4,0.5,1,2,3,3,1,0,0,0,4,6,1
22024,1630625,0022400164,"NOV 04, 2024",POR @ NOP,W,12,8,9,0.889,2,3,0.667,2,2,1.0,0,1,1,1,2,0,1,0,20,21,1
22024,1630625,0022400149,"NOV 02, 2024",POR @ PHX,L,12,5,7,0.714,2,4,0.5,0,0,0.0,1,0,1,2,2,1,1,2,12,18,1
22024,1630625,0022400140,"NOV 01, 2024",POR vs. OKC,L,9,3,3,1.0,0,0,0.0,5,7,0.714,0,0,0,3,0,1,2,2,11,5,1
22024,1630625,0022400112,"OCT 28, 2024",POR @ SAC,L,2,1,1,1.0,0,0,0.0,0,3,0.0,0,0,0,0,0,0,1,0,2,2,1
22024,1630625,0022400099,"OCT 27, 2024",POR vs. NOP,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1,1
22024,1630625,0022400072,"OCT 23, 2024",POR vs. GSW,L,8,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-10,1
